31.3225452157,327.804847005,3
31.2469365591,327.088660583,3
30.7500734835,327.387028154,3
29.931646457,327.422461969,3
30.4283408322,327.354493073,3
30.247256168,328.041778488,3
30.4089538641,328.032813667,3
31.1551323539,327.130205556,3
30.7171764797,327.857399747,3
31.6654989606,327.974151045,3
31.1013753264,327.909158471,3
30.6134859453,328.040550862,3
30.4676856868,328.410792514,3
30.6553779546,327.585394243,3
31.0642428043,327.143579287,3
30.5169939522,327.844054871,3
30.9278794652,327.944557469,3
30.9799085712,327.661001797,3
31.5567112995,328.404836925,3
30.3722185298,328.241122775,3
30.7401674625,326.499914467,3
30.9152789847,326.886296468,3
30.1870479428,327.767424376,3
31.6549610187,326.829482363,3
31.3524635402,327.851089808,3
31.2084315089,328.214362445,3
31.4354261233,328.708088315,3
31.040604056,327.410087792,3
30.0989321198,327.95328065,3
30.31107948,327.769503296,3
31.3174028952,328.22296044,3
30.2141067065,327.10665841,3
31.639986563,327.977214198,3
30.9349796688,327.513393182,3
30.1495785791,327.591777174,3
30.8625698116,327.095996696,3
31.568442421,327.483859,3
30.9208290417,327.738833235,3
30.2724065251,328.32232461,3
31.2607362963,327.808241644,3
30.8960389706,327.238375567,3
30.8598174335,327.9021768,3
30.5995047569,327.475253783,3
31.366824343,327.564321116,3
30.818021137,328.305230553,3
30.6943858233,327.558187118,3
29.8753982636,328.828080677,3
30.3184987498,327.290723916,3
30.4009608701,328.291929926,3
30.6576086822,328.52963458,3
30.3875562529,327.937799274,3
30.8316120871,327.676615459,3
30.1508386717,326.993514543,3
30.5936759416,328.014044153,3
30.7115135928,328.723661908,3
31.0263055809,327.330027994,3
30.7585747509,327.231500925,3
31.5386611872,327.91546937,3
30.9401334981,328.004998793,3
30.8806792558,328.310740806,3
30.7748241877,326.949653857,3
31.0481660426,327.313575699,3
30.6224642133,327.74141588,3
30.4762115427,327.25543856,3
29.8874960991,327.956629257,3
30.8405270411,327.510313908,3
30.533625448,327.279528649,3
30.2426741933,327.939611304,3
31.4775422917,327.410995704,3
31.681565212,327.64626948,3
30.9950432785,327.600551238,3
31.435490481,327.585547357,3
30.0906572351,328.328444512,3
30.8457730114,328.289121033,3
30.9533594433,327.581197088,3
30.0172461209,327.911767197,3
30.3778744273,327.917045158,3
31.458551437,327.814445292,3
30.6148754903,327.516560105,3
30.6548644553,327.597299906,3
30.7130553283,327.682323587,3
30.8965205716,327.746983892,3
31.1452496473,327.945216711,3
31.709604042,327.725662215,3
30.0229314578,328.302645842,3
30.5294672557,327.933312002,3
29.9887042117,327.111226466,3
30.9364404589,327.111019875,3
30.8755278647,328.822868932,3
31.2518932569,328.037368921,3
30.4505240603,328.098505666,3
30.8281227045,327.639296631,3
30.9036135111,327.724774452,3
30.2999305615,328.206289811,3
30.7134717933,326.92619599,3
30.9806614615,327.091401293,3
30.8377526855,327.415883724,3
30.7215990342,329.108722281,3
30.91232557,328.093883093,3
30.7218831841,327.871817782,3
30.8559832546,327.299604002,3
30.6269631838,327.494567989,3
30.671144103,328.39521422,3
30.3399307051,327.186833761,3
30.9708730983,327.183684803,3
30.934747666,326.933931665,3
31.0370815523,328.171705968,3
31.4832116209,328.439859644,3
32.0056312172,327.696217094,3
30.784184775,327.90460528,3
30.2274196783,327.858092788,3
31.0223783361,327.192605389,3
31.3999142909,328.005296424,3
31.0912021591,327.924201289,3
31.1636422482,327.733782186,3
31.2624692543,327.521067815,3
31.4816568183,327.262917667,3
30.8469937155,327.43650648,3
30.507863055,327.282091848,3
30.6486309149,327.923289083,3
29.8026261399,327.286732595,3
31.1109935836,327.430566977,3
30.4480758305,327.68970442,3
30.8340789981,327.523128651,3
30.7223874745,327.547427502,3
30.2606353783,327.855619511,3
30.457067336,328.40364222,3
29.7164389591,327.056367501,3
30.8221072481,327.784764362,3
29.7684060455,327.99828213,3
30.4788875697,327.847656868,3
31.1419044418,327.289617508,3
31.0275174165,327.267214738,3
30.1748870978,328.078477274,3
30.717010149,327.654136551,3
30.4764176366,328.043702893,3
30.9732580866,327.917378907,3
30.6089578233,327.818396617,3
31.0477300347,328.039270929,3
30.1905596574,327.931922849,3
30.9839059968,328.540372599,3
30.7088507291,327.158645464,3
30.6624973401,327.433758101,3
30.9772016774,327.386945795,3
30.7998050298,328.609941993,3
30.8218642005,327.614451657,3
30.7726383455,327.139480504,3
29.8767961021,327.1863213,3
31.2759397381,328.059123321,3
29.6389008054,327.534455322,3
30.6523811801,327.35552496,3
30.8816424178,327.169596799,3
31.1351784137,328.11296485,3
30.4097569335,328.405557493,3
30.990785742,326.869414522,3
31.5101277261,327.141203959,3
30.0202808703,327.993639899,3
31.0153740837,327.718166128,3
30.1902939828,327.462803191,3
30.3113530393,328.625792672,3
30.688175211,326.811963163,3
31.0846403038,327.765079394,3
30.7524565676,327.75033875,3
31.341447471,326.612876878,3
30.6989889166,328.153144241,3
31.6600695633,327.719985941,3
30.5015364075,327.679912597,3
30.0928821184,327.274213722,3
30.3825411624,327.256892547,3
30.7532708493,327.82271531,3
30.8637859892,328.304630089,3
30.5544881487,327.939828121,3
30.7314144728,326.799687338,3
30.0520571657,327.089317246,3
30.8569482886,327.125110356,3
30.956191791,327.58899974,3
30.5150849882,327.758916525,3
30.8848749921,327.399846119,3
30.6348936417,327.605456526,3
30.5042511227,328.581735493,3
31.0151783507,327.654232526,3
29.8509884043,328.899125099,3
31.3044586283,327.091481395,3
30.5291818368,327.75280928,3
31.3231116518,327.966978103,3
30.6980240323,326.921802022,3
30.1243541779,327.837949011,3
31.032536805,327.06828431,3
30.7723681841,327.866189767,3
30.3273502816,328.082172736,3
30.5756853571,327.6663459,3
30.4644568584,327.634519404,3
29.9162567885,328.395965705,3
30.6642046952,328.017948782,3
30.9143863216,328.473521383,3
30.1329577356,327.604473665,3
30.4890553494,328.223292266,3
31.5480287336,328.197548527,3
30.9575728842,326.920376319,3
31.1685319322,328.048576629,3
30.3773350655,328.09305746,3
30.4104391212,327.529740749,3
31.3592037914,326.739681606,3
30.7966950836,327.139652455,3
30.5305788967,327.259453984,3
30.7526341977,327.181937848,3
30.2780370448,326.98747747,3
31.3507849785,328.407831675,3
29.966554869,327.350353099,3
30.5646655276,327.804691572,3
30.9584410433,326.764454086,3
31.3362992727,327.74641604,3
31.5404634366,327.695432832,3
31.7279932407,327.147687345,3
30.5398151605,327.277793614,3
30.118892688,327.078392428,3
30.6792219346,327.769846903,3
30.7245316469,328.34588086,3
30.393112857,326.619183136,3
30.1256947888,327.389472882,3
30.4323917831,328.167316835,3
30.5826028593,327.846811782,3
31.2393019137,327.910815935,3
29.6510270951,327.470671031,3
29.7530966727,328.122275934,3
30.6088772012,327.859216389,3
30.0710851942,327.287761162,3
31.2373642629,328.074189477,3
31.9356827562,327.269430625,3
30.5258264735,327.691432966,3
30.8979025749,328.345925046,3
30.4835672533,328.494949091,3
30.4480592567,327.581615122,3
31.2399152832,327.502718986,3
30.5475307227,327.847659848,3
31.348535028,327.765911648,3
31.1221144712,327.888278823,3
30.8504421355,327.80357815,3
30.3032816413,327.478766068,3
30.8448229552,327.841870129,3
30.3010526897,328.374603863,3
29.7635014986,327.195597332,3
30.4828638166,327.724764861,3
30.9484298396,328.154909129,3
31.315227528,327.754785967,3
30.5810343226,327.992483709,3
29.8235910191,327.556665461,3
30.7058832614,327.074840367,3
30.3655285656,327.638555765,3
29.9175741185,328.55858694,3
31.1107445429,327.71584511,3
30.2467782385,328.040684748,3
30.6707289449,328.653123947,3
30.5394372328,327.827287833,3
30.6174790635,328.126827125,3
30.5110709701,328.330754933,3
30.9963343236,327.420879829,3
30.0610959584,327.467785032,3
30.8392523484,328.622407636,3
30.9847651208,327.995890085,3
30.0330162664,328.318482041,3
30.5708626179,328.054603421,3
30.614771963,327.018878141,3
30.3734402467,327.604619874,3
30.2242926007,327.062095741,3
30.5199439386,328.187783365,3
30.5328994297,327.461347357,3
31.2158099759,327.484146218,3
30.72889783,327.217314066,3
31.2124092588,327.451098673,3
31.26014482,327.465869648,3
31.1550941679,327.447109263,3
31.1172565849,327.548864035,3
31.3368607897,326.505150906,3
31.2293954209,327.539135018,3
31.1248264854,326.619955296,3
30.6811947423,326.684254706,3
30.8645617635,327.860953427,3
30.6904272309,327.80846771,3
30.7918651656,328.000443646,3
30.6711457537,327.667979489,3
30.3470386213,326.818784871,3
30.0121249283,328.976734746,3
30.3249335131,327.430696221,3
30.8526382071,327.619553469,3
30.4974264658,327.695077641,3
30.8976369408,328.027331534,3
30.1793224136,327.634062414,3
30.9034016728,328.603129676,3
30.0488814421,327.372457469,3
30.974299555,327.668529333,3
30.7593436108,327.105034732,3
31.0949579524,328.328232193,3
30.621452373,327.771709786,3
30.6422593182,327.702878025,3
30.6348496431,327.977023477,3
30.2398753671,327.471329186,3
30.5261571358,328.452686822,3
30.9678897018,328.104900746,3
31.1628691313,327.666238055,3
30.9628206588,327.283057516,3
30.7284173077,326.544108353,3
29.8671934089,326.67299018,3
30.1821146295,328.601328227,3
30.8830367696,327.265409624,3
30.1127517389,328.381468213,3
30.4475313419,327.579549808,3
30.335857519,327.954895252,3
31.0278974515,326.896401341,3
30.7993173527,327.589190098,3
30.4841579741,327.137567105,3
30.7920297499,327.850899713,3
29.9265320723,327.833628868,3
30.6875598339,328.553091017,3
30.4174383556,327.483799585,3
31.4041320696,327.629184287,3
30.5364516746,326.813686363,3
30.7866768019,327.13466074,3
30.2543479988,328.428680103,3
31.3422693061,327.785790085,3
30.1487346185,328.144424626,3
30.2877731367,326.877373865,3
31.3342817206,327.445266453,3
30.197060402,327.248331806,3
30.1616130784,326.836577549,3
30.2279637626,327.755017499,3
30.9351679495,328.345074533,3
31.1930739413,326.903219669,3
31.9509994627,327.916383441,3
30.6612523427,327.042496605,3
30.7112410902,328.649636141,3
31.3786573673,327.836398113,3
30.5461088742,327.772491987,3
30.607606191,328.076103376,3
31.121250853,328.455316445,3
30.3628112984,327.178666743,3
31.0467824883,328.534295525,3
30.4394386675,327.579139162,3
30.8724662468,328.360829229,3
30.4985730758,328.15056887,3
30.8985582324,327.814622304,3
30.3822782923,327.302231796,3
31.4475336407,326.662148905,3
30.4849204116,327.966068736,3
30.2358741138,328.357756951,3
31.8980533349,328.051483865,3
31.3447907876,327.618202629,3
31.4418072679,328.585856401,3
30.7127724563,326.571075568,3
30.8932924982,328.006171321,3
30.9266396279,327.582217532,3
30.7834806172,327.156899698,3
30.6928978685,327.653085106,3
30.7475853111,326.717522166,3
31.5246356794,327.891297479,3
30.4559714662,327.312576406,3
30.7604573066,327.949321109,3
30.2630720455,327.166004081,3
30.862951913,327.793419796,3
30.4053765579,327.580682867,3
30.6797104002,327.057282887,3
30.2897404667,327.233667013,3
30.58226326,328.506989086,3
31.0927733681,327.778374186,3
30.2686542413,328.204444441,3
29.9701734611,327.635845239,3
30.6610504386,327.554575805,3
30.9300047645,327.905844804,3
31.3673293381,327.796948742,3
30.1438558377,326.797611696,3
30.6689412918,328.581131015,3
31.8737270557,327.89879163,3
31.218954596,327.653138126,3
31.6829510941,327.559822632,3
30.4985442563,327.211803329,3
31.134129012,327.93663449,3
30.6847745181,327.975881484,3
30.6199096975,327.985278788,3
31.4191268764,328.709557565,3
30.2694753943,327.444532722,3
30.5925705511,328.038782654,3
30.3922931177,327.449363197,3
30.6236526468,327.265973517,3
30.2818077298,327.412648533,3
31.0454650435,328.200685076,3
31.4643655624,327.19529273,3
31.6173082229,327.398491148,3
31.2998437862,327.326388145,3
29.7531733682,328.282634274,3
30.7084201968,327.22205828,3
30.82182271,327.937636105,3
30.3720218004,327.596789136,3
30.7686822001,327.792397167,3
30.8013697158,328.120069484,3
30.472073243,326.65279874,3
31.0175821281,327.800454883,3
31.0145264268,327.774694582,3
30.5163286856,328.101113434,3
30.0592451097,327.75410738,3
31.4278639305,328.081004899,3
30.3233914925,328.208416098,3
30.5548081142,327.841017461,3
30.7841160453,327.689350661,3
30.8710931477,327.194115069,3
30.6860927138,328.633306238,3
31.32133855,326.89320136,3
30.1214973692,329.327676923,3
30.9520909519,327.334523521,3
30.315739223,328.342644186,3
29.6911311645,328.488229118,3
30.2372305983,327.341832404,3
29.8418025564,327.05483279,3
30.6847337639,328.182410218,3
30.2721233778,327.743413645,3
30.1850217893,327.593274401,3
31.3738167892,328.571213982,3
30.5839368796,328.299753813,3
30.2554268465,327.429365875,3
31.2705778429,327.434298891,3
31.7147231545,327.722309582,3
31.2686436566,328.248117632,3
30.2213370812,327.056682624,3
31.5303074087,327.237668065,3
30.6725793027,328.694940127,3
29.7777842295,327.064356337,3
30.734455372,327.103056019,3
31.0109515739,327.242612798,3
30.5848647139,327.574072602,3
30.7271206636,327.613218361,3
30.4467329136,327.513988949,3
30.419758756,327.905033159,3
30.0457895553,327.639294878,3
31.1299108719,328.060490426,3
29.6569860762,326.490816627,3
30.7272922513,328.038264531,3
30.7836635584,328.214521613,3
29.6361021716,327.466948134,3
31.2255780064,328.001218813,3
30.9696378301,328.080280378,3
30.4698631337,327.693841749,3
31.1651160934,327.39116878,3
29.6246190276,326.882420351,3
31.6626331454,327.508451169,3
30.3248948812,327.943171302,3
30.2817642826,327.269912084,3
30.166770403,327.371155986,3
30.5971539093,328.81083716,3
31.2052788009,327.839541873,3
31.0070538987,327.251809426,3
29.603387503,327.368372462,3
30.4265622057,327.481166917,3
30.0754529725,327.864636265,3
30.0372656297,327.971082997,3
31.2305290963,327.435323794,3
30.8892006966,327.427954264,3
30.5963065162,328.756040515,3
30.0908969631,327.956866839,3
30.9412802995,327.219907894,3
31.2841987867,325.829389784,3
30.1678054386,326.5388196,3
30.5748456981,328.339029438,3
30.1189280568,327.582637088,3
31.1004881327,327.634453158,3
30.7088454581,327.638563097,3
31.4644070299,327.139342094,3
30.2592627163,327.822540172,3
30.9267740028,327.194897252,3
30.6839885186,327.952019451,3
30.5484081328,328.242081919,3
30.6840089623,328.100270334,3
30.8902165998,328.660726153,3
30.8918840098,327.544947512,3
29.9528556865,328.217151575,3
29.7057915387,327.569464643,3
30.6464737835,327.461204604,3
30.4577777189,327.362973539,3
30.1565537896,327.462502416,3
31.0289933366,327.05865314,3
30.5367348909,327.634471552,3
31.1804564188,328.608136403,3
30.0846386582,327.262982214,3
30.3656812887,327.253140948,3
29.9846428281,326.943988648,3
30.5042749221,327.767467105,3
30.5329511854,328.024727652,3
30.4948469365,326.580362316,3
30.8631119403,328.044793207,3
31.1934132122,327.560955947,3
30.6517288251,326.822598715,3
30.853494962,327.619728962,3
31.343963701,327.369999611,3
30.3178679936,327.645333908,3
31.3695522519,327.264231953,3
30.2004705058,328.558228531,3
29.9226286861,327.258442509,3
31.17098844,327.400752531,3
31.1249629365,328.288356566,3
31.3441543953,327.169991168,3
30.6778472961,328.234130272,3
31.4927826589,327.831041609,3
30.2013304494,327.373873039,3
30.6413787207,327.501955088,3
30.8373769716,327.47895399,3
30.8547038303,327.959057433,3
30.3426768443,328.04088136,3
30.4663291516,327.294787473,3
31.1995824139,327.587715991,3
31.162088305,326.925683695,3
30.3311820785,328.350394139,3
29.971770348,327.629388338,3
31.2766895607,327.293772304,3
31.3313310289,328.00107527,3
30.2632878645,327.77633015,3
30.8318149242,327.18883914,3
30.9284968267,327.843140349,3
30.3359600495,327.689649364,3
30.6215283374,327.768717658,3
30.8970062667,327.803309793,3
29.9111108989,326.970090083,3
29.8353641663,327.452443885,3
30.4423959417,327.339243557,3
30.7905331117,327.84857455,3
30.3920690408,328.014993444,3
30.3906531004,328.344403697,3
30.744337101,327.324655186,3
30.0307219504,328.214868161,3
31.7594045325,327.99723356,3
30.809445867,327.753836652,3
31.0543034579,328.246201787,3
31.0091566216,328.089776309,3
30.4194224987,327.695690372,3
31.0636190073,327.407242502,3
30.5438245274,328.242305799,3
31.5754432969,328.364752559,3
30.91433581,327.327029795,3
30.3986005099,326.915975781,3
30.3598535306,328.300905751,3
31.0517749906,327.878802332,3
29.9638894535,328.182456347,3
30.4278927275,328.286631394,3
30.8576445027,327.944646098,3
30.4569570089,328.559789043,3
30.0620743355,327.575388641,3
30.7685203097,327.437227685,3
31.3108719177,327.487193476,3
30.4118614949,327.757873978,3
29.854969836,327.091962587,3
30.3120102441,327.547512628,3
31.3542015081,327.185480065,3
29.72771002,328.567186399,3
30.3993191568,326.183917058,3
30.173883532,327.853819599,3
30.3035645218,326.912187275,3
30.5035984301,327.256802302,3
30.181409669,328.653534592,3
30.8504223601,326.555514822,3
31.1444592864,327.152562187,3
31.1537783609,327.298460034,3
30.4898319458,327.38575329,3
30.7086035969,327.96912271,3
29.9962213722,327.208379213,3
31.4704221005,327.99065565,3
30.2656637915,327.480524362,3
30.0127498051,327.904701925,3
30.8712693839,327.525270819,3
30.4223505877,327.255601649,3
30.9867526526,327.307179152,3
30.53993157,326.917855186,3
31.0373102894,327.72597135,3
30.6954646403,327.458503621,3
30.7112316965,327.811484636,3
30.1622108478,327.745105463,3
31.415472594,328.02761923,3
31.5884389503,327.266578178,3
30.4206693485,327.642041999,3
30.1797342946,327.388130958,3
30.9211702999,327.793720366,3
30.4852340201,327.710984277,3
30.2971868032,327.366964846,3
30.6319084903,326.223834979,3
31.0537528507,327.90735267,3
31.3423536811,327.513889356,3
30.3095661702,327.119012215,3
29.8002222784,327.100856967,3
30.9826998054,327.63056517,3
30.330276943,327.576104673,3
30.7852210045,327.26623618,3
30.0646770687,328.33110831,3
30.3423691016,327.820138378,3
30.7029236273,328.420043925,3
30.5802417868,327.290197812,3
31.4956180382,327.635775839,3
31.0689379701,327.503990331,3
30.3238532212,326.360840214,3
31.4936750405,327.617853638,3
30.4798510511,327.511279802,3
30.9283036136,327.817726596,3
30.3713678359,327.518192242,3
30.9609042086,327.715769687,3
31.7156616849,327.313899544,3
30.7032308934,327.927446761,3
31.3309998409,328.798023416,3
30.4755919687,327.897010894,3
30.7054411982,326.61063529,3
30.9758445393,327.881500449,3
30.8066322142,327.659341143,3
30.3922880721,327.41316399,3
30.8441982933,327.397189447,3
30.7260803648,327.377287961,3
31.0216790795,326.768606623,3
30.6180456126,327.444334285,3
30.7037007018,327.709818595,3
30.3289297381,326.843293995,3
31.2439689423,326.877084661,3
31.0794089965,328.013934923,3
30.1631836692,328.435670236,3
31.1126711858,327.225211044,3
30.347206488,328.115622172,3
31.4539091035,327.571436151,3
31.5501133376,327.521881823,3
31.1282761641,326.52884187,3
30.6638139845,328.37006278,3
29.6776396256,328.957190439,3
30.2741414479,327.636714602,3
30.8333376623,328.07275827,3
31.2282630043,328.383009845,3
30.5115539703,327.86221238,3
30.8302185192,327.531881954,3
31.6968850587,327.364017203,3
30.4833841051,328.929795301,3
31.400883716,327.960433926,3
30.3914961814,326.736376231,3
29.9566209126,328.234269581,3
30.4134787061,327.611382404,3
30.6454300053,327.49748522,3
31.3221096659,327.309295847,3
31.8296079558,327.796191736,3
30.3582429349,326.953119207,3
31.4166071898,327.408967565,3
30.6300782572,327.337915652,3
30.9603066491,327.228057613,3
30.2640057034,327.239929305,3
29.9327930521,327.039858803,3
31.0891337893,327.637518105,3
30.2242051359,328.013352362,3
30.2202554615,327.989204727,3
30.7398959655,327.259518287,3
30.8400870621,327.728939046,3
30.8040563422,326.154675344,3
30.2772079889,327.561434945,3
31.7167133558,326.65779186,3
31.4342620376,327.705586804,3
30.559990076,328.194910327,3
31.315616949,327.119622297,3
30.614207083,327.097967038,3
30.4427799784,328.076125739,3
30.6807776781,328.461795572,3
31.4446641658,327.05369773,3
30.0256371738,327.349371361,3
30.3424240482,328.500964829,3
31.1429937231,327.509336477,3
30.1924890238,327.013089969,3
30.6133278778,327.800983822,3
30.6942241138,327.843018517,3
30.4791056504,327.573899365,3
30.4725660289,326.822271553,3
30.5826448776,327.685386184,3
30.8112439181,327.498484488,3
30.0854849842,326.942951533,3
30.6336218283,328.518901157,3
30.5760275346,327.585064065,3
31.3489449908,328.033100699,3
30.5686560057,328.06325297,3
30.5140319366,328.314632906,3
30.239309978,327.783120249,3
30.787656669,328.695091205,3
30.0985871521,327.116646684,3
30.681763239,327.80440991,3
30.9711900666,328.045263927,3
30.3856947672,327.355337179,3
31.0297171444,327.340352565,3
30.9987266317,327.401878598,3
30.2645267786,328.499096562,3
30.66954981,328.79205277,3
30.6578056206,326.638303602,3
31.8386700226,326.733509702,3
30.8945141988,327.551350428,3
30.8981815037,328.343358998,3
31.4343990191,327.440704009,3
30.5045184371,328.059452854,3
30.9302877095,327.60819823,3
31.5563115985,327.837814765,3
30.9056760552,328.400557118,3
30.377804875,327.587644635,3
30.7201925528,327.411654514,3
30.6558102531,327.614383493,3
31.3972013912,327.587129746,3
30.3466679256,328.201834608,3
30.4585464895,326.68800854,3
30.7035002089,327.062094186,3
30.3825776216,327.576581182,3
31.193290077,327.209520681,3
30.4249479634,327.952341696,3
31.9672790114,327.363659749,3
30.5141976736,327.604566539,3
30.6822285321,327.811611827,3
30.7207459725,328.457056375,3
30.848960124,327.900700017,3
31.7571163046,327.326067843,3
30.870796993,327.972804097,3
31.9299240103,327.623372864,3
31.0389335254,328.254533119,3
30.9701788983,328.669197796,3
30.3752297999,327.839091079,3
31.5269297698,327.810713301,3
29.482924223,327.874260764,3
30.6047697331,327.61932497,3
31.1086704041,328.040722917,3
31.5396005345,327.59449943,3
30.0692246431,327.335105366,3
30.8700212219,327.78583229,3
30.9246384568,327.988922663,3
30.4932235742,327.4116898,3
30.3476682523,327.495409589,3
30.6190145592,327.775306462,3
31.4066749167,326.975495919,3
30.4703870223,328.428806367,3
29.5287192947,327.662298905,3
30.3334013037,326.997943273,3
29.9803728042,328.88912136,3
30.4613406762,327.406275382,3
30.6203209962,327.353147312,3
31.4360811785,327.413212133,3
30.4148136167,327.990759047,3
30.0691021205,327.641026111,3
30.7651259474,328.374365459,3
30.9767328351,328.342654814,3
30.7248699023,327.754803461,3
31.2451633625,327.198013083,3
30.6933775726,327.726898882,3
31.5175413845,327.824416786,3
31.0044229146,326.716718082,3
31.6082982663,328.529771005,3
31.2257697241,327.789667259,3
30.0500211719,327.643926317,3
30.3692961077,326.98783322,3
31.3939607708,327.494454744,3
31.4398612064,327.892022174,3
30.6025856344,327.968143268,3
30.6172387964,327.800573224,3
29.5049541505,328.604151619,3
30.8106511352,327.579474434,3
30.8854913279,327.651379447,3
31.0454776454,327.111515841,3
31.2675790297,326.971139896,3
30.9848598635,328.560266321,3
30.3068220973,328.18630509,3
30.6715471998,327.159370754,3
30.8429451573,327.697376236,3
30.997366939,328.306954321,3
30.5130236699,327.375235543,3
31.1179950459,327.774106807,3
30.4697042935,328.440917775,3
30.3825231201,328.672799179,3
30.3584904684,328.225279637,3
30.0823344728,327.275630683,3
30.1506901471,327.566863114,3
29.5661381666,327.503763805,3
30.3787200511,328.104335396,3
30.0910796287,328.056163277,3
30.4931147275,327.698727352,3
30.7703181252,327.834910315,3
30.8404037431,327.918032533,3
30.7119903627,327.404571536,3
30.874870551,328.083491919,3
31.1950463636,327.305539557,3
31.286254961,328.325455678,3
30.73084276,327.527174125,3
30.5492733196,328.462553421,3
31.4854971972,327.380237976,3
30.8309822634,327.205978788,3
30.9326794555,327.28349915,3
30.4738220992,326.819679587,3
31.1926947278,327.468392337,3
31.6503588966,327.874632884,3
30.2204081,327.793352581,3
31.6117118283,328.718286831,3
31.7002941949,327.310990151,3
30.5720351678,326.853368251,3
29.5442581435,328.119572575,3
30.6618289821,327.977120966,3
30.8079644719,327.311477161,3
30.2243423131,327.667534607,3
30.0650929002,327.519217146,3
31.2125600357,327.105243208,3
30.834098945,327.59876052,3
30.6501433037,328.664858095,3
30.7186416094,327.730661426,3
31.3847337052,327.948584373,3
30.421007063,326.944035658,3
30.8762639081,326.868159038,3
30.3706369934,327.47171286,3
30.6303539544,327.584655485,3
30.3772667452,328.648660728,3
30.7292197795,328.156391197,3
30.5714205412,327.490615397,3
30.9792151721,326.944642817,3
31.3209108391,326.993484927,3
31.0512274714,327.208872856,3
30.7680374998,328.058530065,3
30.43829994,328.636942889,3
30.2712084816,327.558751823,3
30.1049325811,328.268902799,3
30.4327426646,328.157696303,3
30.2038242142,327.181907995,3
30.904562166,327.701765416,3
31.067295768,327.929353147,3
30.5573689061,328.230490438,3
31.4480350363,328.261591383,3
30.0101412339,328.003689421,3
30.3538214697,327.694851637,3
30.9598238204,327.910564745,3
30.5424535087,327.658403697,3
30.2816751647,328.831923619,3
30.4059249842,328.17238301,3
30.5445825921,327.868523352,3
30.2481720472,327.542241293,3
30.6893546623,327.641092673,3
30.5292354143,327.942789557,3
30.8707204833,327.31968151,3
30.3720631729,327.224242927,3
30.2193485182,327.491056376,3
30.7824263454,328.275128678,3
30.7280880127,327.876472699,3
30.2458365843,327.955059012,3
30.7906831463,327.779328332,3
32.1374837529,328.577344745,3
30.4917625195,327.353553343,3
31.4405630491,327.726807183,3
30.7701419178,326.754562907,3
30.6792696438,328.049812146,3
31.1251373646,327.857794743,3
30.6163220657,327.700422441,3
31.1901174284,327.878131809,3
30.540172647,327.566756751,3
31.2532821945,328.205223043,3
31.0902871268,327.685201968,3
31.0599852588,327.868182524,3
29.9336128719,327.410580784,3
30.5567617758,328.162446023,3
30.5969542138,328.546616813,3
31.3432454264,328.811472277,3
30.1703964309,327.649407471,3
30.6993057047,327.138260508,3
30.2014515168,328.472804055,3
30.8333039104,327.955292563,3
30.2655810562,328.416040371,3
30.9222451999,326.843009352,3
30.2757664331,327.575667561,3
30.7710615105,327.160136318,3
30.5951862086,327.123409692,3
30.4399241861,327.636548359,3
30.721855886,328.264784404,3
30.4144617719,327.911850726,3
31.0414871962,327.721138713,3
30.2200334534,328.232825447,3
30.3384934279,327.997905681,3
30.3781411377,327.692892007,3
30.2758696521,327.961648598,3
31.3934694166,326.808546093,3
30.7285294114,328.301750765,3
30.956454876,327.164939587,3
31.6446441858,327.405284545,3
30.9290899882,328.013396565,3
30.3963286004,328.445006342,3
31.4751620235,328.111531795,3
30.1015554681,327.068014317,3
31.3305554781,328.972876708,3
31.3795021709,327.793263137,3
31.1081891772,327.393207179,3
30.1027192983,328.415893672,3
30.7954258637,327.97259362,3
30.3566039571,327.707876101,3
31.3112700849,327.582470315,3
30.3130030564,327.186916769,3
31.151118795,327.620220451,3
31.2012621357,327.174636348,3
30.8718659712,328.172524638,3
29.5687755993,328.436905875,3
30.6968356529,327.100023972,3
29.7977716539,327.316948516,3
29.6643091737,327.032646721,3
30.99706939,327.412918613,3
30.525272796,328.023859027,3
30.2185627625,327.808675677,3
30.2255122491,328.431722172,3
30.7254987255,328.237966296,3
30.5693124446,327.234088134,3
30.9365319074,328.370052097,3
30.1653904813,327.58080333,3
30.8428266519,327.888056021,3
30.9830678899,328.042302083,3
31.4117860731,328.046595813,3
30.8166166484,327.563283165,3
30.4672657898,328.002622181,3
30.9121316373,327.2040521,3
30.2062898614,326.84492195,3
30.7819141178,327.611469816,3
30.7919778152,327.343235279,3
30.4299977645,327.409215802,3
31.0009841507,327.663065325,3
29.6441866229,327.994233577,3
29.9322060219,328.309750307,3
30.9436891096,327.327536687,3
31.3228650794,328.017328735,3
29.9767063625,328.011602379,3
30.1407737717,329.109377226,3
30.5045652433,327.844737823,3
30.7021127302,326.751463562,3
30.7523861923,327.56272468,3
31.5796396359,327.318175113,3
29.8177167126,327.673327303,3
31.5287340766,328.439518463,3
31.6853158949,327.452807928,3
29.5614008626,328.04923256,3
31.6575155146,327.909306078,3
30.207374507,327.658283848,3
30.6298371362,328.341660261,3
30.0517628407,328.061899837,3
30.9467999757,327.476080571,3
29.699693171,326.967815306,3
30.004426541,328.093715764,3
30.2387621408,327.896809398,3
30.8330576297,328.836034176,3
30.1321646413,328.294455456,3
30.612724452,327.292926453,3
30.7793670157,327.275399375,3
30.8157765679,327.176391419,3
30.48946387,326.799381589,3
30.8952667071,327.758944647,3
